1843.98559641, -0.07231659906005916, 1.000814, 0.000254, 0.9993449379903581, 0.0014690620096420304, 1 
1843.98698535, -0.07092765906008935, 1.00115, 0.000254, 0.9993360344825931, 0.001813965517406868, 1 
1843.98837429, -0.06953871906011955, 1.000728, 0.000254, 0.9993276902073578, 0.0014003097926422736, 1 
1843.98976323, -0.06814977905992237, 1.001294, 0.000254, 0.9993198469950924, 0.001974153004907553, 1 
1843.99115217, -0.06676083905995256, 1.000905, 0.000254, 0.9993124563007664, 0.0015925436992335618, 1 
1843.99254112, -0.0653718890600885, 1.00106, 0.000254, 0.9993054770589813, 0.0017545229410187435, 1 
1843.99393006, -0.0639829490601187, 1.001185, 0.000254, 0.9992988743406468, 0.0018861256593531994, 1 
1843.995319, -0.06259400905992152, 1.000728, 0.000254, 0.999292617895597, 0.0014353821044030823, 1 
1843.99670794, -0.06120506905995171, 1.000537, 0.000254, 0.9992866814735312, 0.001250318526468841, 1 
1843.99809688, -0.059816129059981904, 1.001114, 0.000254, 0.9992810420879673, 0.001832957912032751, 1 
1843.99948582, -0.0584271890600121, 1.001006, 0.000254, 0.9992756794782807, 0.0017303205217193973, 1 
1844.00087476, -0.05703824906004229, 1.000567, 0.000254, 0.9992705756815496, 0.00129642431845034, 1 
1844.0022637, -0.05564930906007248, 1.000843, 0.000254, 0.9992657146879586, 0.0015772853120413766, 1 
1844.00365264, -0.054260369060102676, 1.000347, 0.000254, 0.9992610821606301, 0.0010859178393699542, 1 
1844.00504158, -0.05287142906013287, 1.001077, 0.000254, 0.9992566652057256, 0.0018203347942743475, 1 
1844.00643052, -0.05148248905993569, 1.000798, 0.000254, 0.9992524521821969, 0.001545547817803139, 1 
1844.00781946, -0.05009354905996588, 1.000648, 0.000254, 0.9992484325431333, 0.001399567456866646, 1 
1844.00920841, -0.04870459906010183, 1.000841, 0.000254, 0.9992445966755298, 0.001596403324470308, 1 
1844.01059735, -0.04731565906013202, 1.000668, 0.000254, 0.999240935896773, 0.001427064103226905, 1 
1844.01198629, -0.04592671905993484, 1.00074, 0.000254, 0.9992374421932242, 0.0015025578067757728, 1 
1844.01337523, -0.04453777905996503, 1.000708, 0.000254, 0.9992341082499865, 0.0014738917500134452, 1 
1844.01476417, -0.043148839059995225, 1.000584, 0.000254, 0.999230927352185, 0.0013530726478149235, 1 
1844.01615311, -0.04175989906002542, 1.000852, 0.000254, 0.9992278933241108, 0.001624106675889303, 1 
1844.01754205, -0.04037095906005561, 1.000792, 0.000254, 0.9992250004764149, 0.0015669995235849665, 1 
1844.01893099, -0.038982019060085804, 1.000731, 0.000254, 0.9992222435601014, 0.001508756439898673, 1 
1844.02031993, -0.037593079060116, 1.000698, 0.000254, 0.9992196177262878, 0.0014783822737123309, 1 
1844.02170887, -0.036204139059918816, 1.001338, 0.000254, 0.9992171184908899, 0.002120881509110162, 1 
1844.02309781, -0.03481519905994901, 1.000783, 0.000254, 0.9992147417035259, 0.001568258296474112, 1 
1844.02448675, -0.0334262590599792, 1.000914, 0.000254, 0.9992124835200474, 0.0017015164799526472, 1 
1844.02587569, -0.032037319060009395, 1.001204, 0.000254, 0.9992103403782215, 0.001993659621778443, 1 
1844.02726464, -0.030648369059917968, 1.000879, 0.000254, 0.9992083089619047, 0.0016706910380953621, 1 
1844.02865358, -0.02925942905994816, 1.000829, 0.000254, 0.9992063862395268, 0.0016226137604731239, 1 
1844.03004252, -0.027870489059978354, 1.000854, 0.000254, 0.9992045693592411, 0.0016494306407588422, 1 
1844.03143146, -0.026481549060008547, 1.000885, 0.000254, 0.9992028556929105, 0.0016821443070895725, 1 
1844.0328204, -0.02509260906003874, 1.00091, 0.000254, 0.9992012428074036, 0.001708757192596333, 1 
1844.03420934, -0.023703669060068933, 1.000864, 0.000254, 0.9991997284523502, 0.0016642715476498093, 1 
1844.03559828, -0.022314729060099125, 1.000828, 0.000254, 0.9991983105491672, 0.0016296894508328608, 1 
1844.03698722, -0.02092578906012932, 1.000746, 0.000254, 0.999196987181225, 0.001549012818774953, 1 
1844.03837616, -0.019536849059932138, 1.001165, 0.000254, 0.9991957565850292, 0.001969243414970845, 1 
1844.0397651, -0.01814790905996233, 1.001144, 0.000254, 0.9991946171423222, 0.0019493828576778727, 1 
1844.04115404, -0.016758969059992523, 1.000658, 0.000254, 0.9991935673730081, 0.0014644326269919183, 1 
1844.04254298, -0.015370029060022716, 1.000723, 0.000254, 0.9991926059288329, 0.0015303940711671737, 1 
1844.04393192, -0.01398108906005291, 1.001196, 0.000254, 0.9991917315877454, 0.0020042684122545396, 1 
1844.04532086, -0.012592149060083102, 1.001301, 0.000254, 0.9991909432488864, 0.0021100567511136425, 1 
1844.0467098, -0.011203209060113295, 1.001199, 0.000254, 0.9991902399281519, 0.002008760071848026, 1 
1844.04948769, -0.008425319060052061, 1.000824, 0.000254, 0.9991890849619425, 0.0016349150380574606, 1 
1844.05226557, -0.005647439060112447, 1.001076, 0.000254, 0.9991882610235508, 0.001887738976449227, 1 
1844.05365451, -0.00425849906014264, 1.00105, 0.000254, 0.9991879718726607, 0.0018620281273392658, 1 
1844.05504345, -0.002869559059945459, 1.001053, 0.000254, 0.9991877641016738, 0.0018652358983262118, 1 
1844.05643239, -0.001480619059975652, 1.000965, 0.000254, 0.9991876374603342, 0.001777362539665872, 1 
1844.05782133, -9.16790600058448e-05, 1.001315, 0.000254, 0.999187591796368, 0.0021274082036319975, 1 
1844.05921027, 0.0012972609399639623, 1.001262, 0.000254, 0.9991876270549175, 0.0020743729450826143, 1 
1844.06059921, 0.0026862009399337694, 1.001567, 0.000254, 0.9991877432783379, 0.0023792567216621707, 1 
1844.06198815, 0.0040751409399035765, 1.000957, 0.000254, 0.9991879406063539, 0.001769059393646244, 1 
1844.06337709, 0.005464080939873384, 1.001144, 0.000254, 0.9991882192765802, 0.001955780723419842, 1 
1844.06476603, 0.006853020940070564, 1.00081, 0.000254, 0.9991885796254036, 0.0016214203745963385, 1 
1844.06615497, 0.008241960940040371, 1.001257, 0.000254, 0.9991890220892433, 0.0020679779107567464, 1 
1844.06754391, 0.009630900940010179, 1.000927, 0.000254, 0.9991895472061888, 0.0017374527938111006, 1 
1844.06893286, 0.011019850939874232, 1.001178, 0.000254, 0.9991901556227193, 0.001987844377280612, 1 
1844.0703218, 0.012408790940071412, 1.001408, 0.000254, 0.9991908480780345, 0.0022171519219655877, 1 
1844.07171074, 0.01379773094004122, 1.00123, 0.000254, 0.9991916254332118, 0.002038374566788237, 1 
1844.07309968, 0.015186670940011027, 1.001513, 0.000254, 0.9991924886576383, 0.002320511342361775, 1 
1844.07448862, 0.016575610939980834, 1.001016, 0.000254, 0.999193438836925, 0.0018225611630748872, 1 
1844.07587756, 0.01796455093995064, 1.001221, 0.000254, 0.9991944771772734, 0.0020265228227265286, 1 
1844.0772665, 0.019353490939920448, 1.00147, 0.000254, 0.9991956050104104, 0.002274394989589701, 1 
1844.07865544, 0.020742430939890255, 1.001451, 0.000254, 0.999196823799141, 0.0022541762008591038, 1 
1844.08004438, 0.022131370939860062, 1.001337, 0.000254, 0.9991981351435812, 0.0021388648564186763, 1 
1844.08143332, 0.023520310940057243, 1.001392, 0.000254, 0.9991995407881286, 0.0021924592118715003, 1 
1844.08282226, 0.02490925094002705, 1.001207, 0.000254, 0.99920104262925, 0.0020059573707499334, 1 
1844.0842112, 0.026298190939996857, 1.001115, 0.000254, 0.9992026427241796, 0.0019123572758203977, 1 
1844.08560014, 0.027687130939966664, 1.001296, 0.000254, 0.9992043433006116, 0.002091656699388378, 1 
1844.08698908, 0.02907607093993647, 1.001681, 0.000254, 0.9992061467675231, 0.002474853232476981, 1 
1844.08837802, 0.03046501093990628, 1.001364, 0.000254, 0.9992080557272462, 0.0021559442727536737, 1 
1844.08976696, 0.031853950939876086, 1.001609, 0.000254, 0.9992100729889531, 0.0023989270110468253, 1 
1844.0911559, 0.033242890940073266, 1.001131, 0.000254, 0.9992122015837321, 0.0019187984162678529, 1 
1844.09254484, 0.034631830940043073, 1.001336, 0.000254, 0.9992144447814661, 0.002121555218533855, 1 
1844.09393378, 0.03602077094001288, 1.001214, 0.000254, 0.9992168061097628, 0.0019971938902372255, 1 
1844.09532273, 0.037409720939876934, 1.001459, 0.000254, 0.9992192893935495, 0.0022397106064505623, 1 
1844.09671167, 0.038798660940074114, 1.001246, 0.000254, 0.9992218987066384, 0.002024101293361724, 1 
1844.09810061, 0.04018760094004392, 1.0014, 0.000254, 0.9992246385059851, 0.0021753614940149824, 1 
1844.09948955, 0.04157654094001373, 1.001438, 0.000254, 0.9992275135916904, 0.0022104864083096754, 1 
1844.10087849, 0.042965480939983536, 1.001799, 0.000254, 0.9992305291591678, 0.0025684708408323376, 1 
1844.10226743, 0.04435442093995334, 1.001297, 0.000254, 0.9992336908387079, 0.0020633091612921595, 1 
1844.10365637, 0.04574336093992315, 1.00125, 0.000254, 0.9992370047406884, 0.002012995259311534, 1 
1844.10504531, 0.04713230093989296, 1.001175, 0.000254, 0.9992404775074427, 0.0019345224925572113, 1 
1844.10643425, 0.048521240939862764, 1.001284, 0.000254, 0.9992441163730016, 0.0020398836269984733, 1 
1844.10782319, 0.049910180940059945, 1.001889, 0.000254, 0.9992479292322121, 0.0026410707677879675, 1 
1844.10921213, 0.05129912094002975, 1.001933, 0.000254, 0.9992519247210843, 0.002681075278915701, 1 
1844.11060107, 0.05268806093999956, 1.001282, 0.000254, 0.9992561123106686, 0.0020258876893314293, 1 
1844.11199001, 0.054077000939969366, 1.001841, 0.000254, 0.9992605024173493, 0.002580497582650665, 1 
1844.11337895, 0.05546594093993917, 1.001907, 0.000254, 0.9992651065332048, 0.002641893466795331, 1 
1844.11476789, 0.05685488093990898, 1.001712, 0.000254, 0.9992699373810832, 0.002442062618916774, 1 
1844.11615683, 0.05824382093987879, 1.001743, 0.000254, 0.9992750091003818, 0.0024679908996182442, 1 
1844.11754577, 0.05963276094007597, 1.001813, 0.000254, 0.9992803374713167, 0.002532662528683338, 1 
1844.11893471, 0.061021700940045775, 1.001946, 0.000254, 0.9992859401879187, 0.0026600598120812835, 1 
1844.12032365, 0.06241064094001558, 1.001673, 0.000254, 0.9992918371933995, 0.002381162806600501, 1 
1844.12171259, 0.06379958093998539, 1.001795, 0.000254, 0.9992980510962685, 0.002496948903731533, 1 
1844.12310153, 0.0651885209399552, 1.001776, 0.000254, 0.9993046076923854, 0.002471392307614617, 1 
1844.12449048, 0.06657747094004662, 1.001831, 0.000254, 0.9993115366792815, 0.002519463320718396, 1 
1844.12587942, 0.06796641094001643, 1.001835, 0.000254, 0.9993188723075681, 0.0025161276924319242, 1 
1844.12726836, 0.06935535093998624, 1.002452, 0.000254, 0.9993266547956761, 0.0031253452043238372, 1 
1844.1286573, 0.07074429093995604, 1.001725, 0.000254, 0.9993349316170937, 0.0023900683829062297, 1 
1844.13004624, 0.07213323093992585, 1.001844, 0.000254, 0.9993437595612334, 0.00250024043876651, 1 
1844.13143518, 0.07352217093989566, 1.001882, 0.000254, 0.9993532075249534, 0.0025287924750465596, 1 
1844.13282412, 0.07491111093986547, 1.001806, 0.000254, 0.9993633604890212, 0.0024426395109787835, 1 
1844.13421306, 0.07630005094006265, 1.002221, 0.000254, 0.9993743253660704, 0.0028466746339296245, 1 
1844.135602, 0.07768899094003245, 1.001969, 0.000254, 0.9993862399487213, 0.0025827600512787763, 1 
1844.13699094, 0.07907793094000226, 1.00173, 0.000254, 0.9993992873253539, 0.0023307126746461293, 1 
1844.13837988, 0.08046687093997207, 1.001705, 0.000254, 0.9994137207962474, 0.0022912792037527163, 1 
1844.13976882, 0.08185581093994188, 1.002381, 0.000254, 0.9994299114314343, 0.0029510885685656296, 1 
1844.14115776, 0.08324475093991168, 1.002657, 0.000254, 0.9994484521107568, 0.003208547889243074, 1 
1844.1425467, 0.08463369093988149, 1.002288, 0.000254, 0.9994704249482192, 0.0028175750517808185, 1 
1844.14393564, 0.08602263094007867, 1.002554, 0.000254, 0.9994983374599931, 0.003055662540006887, 1 
1844.14532458, 0.08741157094004848, 1.002854, 0.000254, 0.9995959069619882, 0.0032580930380117223, 1 
1844.14671352, 0.08880051094001828, 1.002404, 0.000254, 0.9997603256575756, 0.002643674342424518, 1 
1844.14810246, 0.09018945093998809, 1.002248, 0.000254, 0.9999154686122677, 0.002332531387732373, 1 
1844.1494914, 0.0915783909399579, 1.002406, 0.000254, 1.0, 0.002405999999999908, 1 
1844.15088034, 0.0929673309399277, 1.00248, 0.000254, 1.0, 0.0024800000000000377, 1 
1844.15226928, 0.09435627093989751, 1.002706, 0.000254, 1.0, 0.002706000000000097, 1 
1844.15365822, 0.09574521093986732, 1.002841, 0.000254, 1.0, 0.0028410000000000935, 1 
1844.15504716, 0.0971341509400645, 1.002475, 0.000254, 1.0, 0.002475000000000005, 1 
1844.1564361, 0.09852309094003431, 1.00277, 0.000254, 1.0, 0.002769999999999939, 1 
1844.15782504, 0.09991203094000412, 1.00264, 0.000254, 1.0, 0.0026399999999999757, 1 
1844.15921398, 0.10130097093997392, 1.002632, 0.000254, 1.0, 0.0026319999999999677, 1 
1844.16060292, 0.10268991093994373, 1.002758, 0.000254, 1.0, 0.002758000000000038, 1 
1844.16199186, 0.10407885093991354, 1.002623, 0.000254, 1.0, 0.002623000000000042, 1 
1844.16476974, 0.10685673094008052, 1.002838, 0.000254, 1.0, 0.002837999999999896, 1 
1844.16615868, 0.10824567094005033, 1.002566, 0.000254, 1.0, 0.0025660000000000682, 1 
1844.16754762, 0.10963461094002014, 1.002807, 0.000254, 1.0, 0.002807000000000004, 1 
1844.16893657, 0.11102356093988419, 1.002826, 0.000254, 1.0, 0.002825999999999995, 1 
1844.17032551, 0.11241250094008137, 1.002583, 0.000254, 1.0, 0.002583000000000002, 1 
1844.17171445, 0.11380144094005118, 1.002819, 0.000254, 1.0, 0.002818999999999905, 1 
1844.17310339, 0.11519038094002099, 1.00261, 0.000254, 1.0, 0.002610000000000001, 1 
1844.17449233, 0.1165793209399908, 1.002641, 0.000254, 1.0, 0.0026409999999998934, 1 
1844.17588127, 0.1179682609399606, 1.003124, 0.000254, 1.0, 0.0031239999999999046, 1 
1844.17727021, 0.11935720093993041, 1.0026, 0.000254, 1.0, 0.0025999999999999357, 1 
1844.17865915, 0.12074614093990022, 1.0028, 0.000254, 1.0, 0.0027999999999999137, 1 
1844.18004809, 0.12213508093987002, 1.002806, 0.000254, 1.0, 0.002806000000000086, 1 
1844.18143703, 0.1235240209400672, 1.002957, 0.000254, 1.0, 0.0029570000000000984, 1 
1844.18282597, 0.12491296094003701, 1.002728, 0.000254, 1.0, 0.0027280000000000637, 1 
1844.18421491, 0.12630190094000682, 1.002889, 0.000254, 1.0, 0.0028889999999999194, 1 
1844.18560385, 0.12769084093997662, 1.002146, 0.000254, 1.0, 0.0021459999999999813, 1 
1844.18699279, 0.12907978093994643, 1.002585, 0.000254, 1.0, 0.0025850000000000595, 1 
1844.18838173, 0.13046872093991624, 1.002553, 0.000254, 1.0, 0.0025530000000000275, 1 
1844.18977067, 0.13185766093988605, 1.002598, 0.000254, 1.0, 0.0025980000000001002, 1 
1844.19115961, 0.13324660094008323, 1.002829, 0.000254, 1.0, 0.0028289999999999704, 1 
1844.19254855, 0.13463554094005303, 1.002678, 0.000254, 1.0, 0.002677999999999958, 1 
1844.19393749, 0.13602448094002284, 1.00298, 0.000254, 1.0, 0.0029799999999999827, 1 
1844.19532643, 0.13741342093999265, 1.002375, 0.000254, 1.0, 0.002375000000000016, 1 
1844.19671537, 0.13880236093996245, 1.003016, 0.000254, 1.0, 0.0030159999999999076, 1 
1844.19810431, 0.14019130093993226, 1.002422, 0.000254, 1.0, 0.002421999999999924, 1 
1844.19949325, 0.14158024093990207, 1.002601, 0.000254, 1.0, 0.0026010000000000755, 1 
1844.20088219, 0.14296918093987188, 1.002646, 0.000254, 1.0, 0.002645999999999926, 1 
1844.20227113, 0.14435812094006906, 1.002739, 0.000254, 1.0, 0.002739000000000047, 1 
1844.20366007, 0.14574706094003886, 1.002777, 0.000254, 1.0, 0.0027770000000000294, 1 
1844.20504901, 0.14713600094000867, 1.002749, 0.000254, 1.0, 0.0027489999999998904, 1 
1844.20643795, 0.14852494093997848, 1.002966, 0.000254, 1.0, 0.002966000000000024, 1 
1844.20782689, 0.14991388093994829, 1.003107, 0.000254, 1.0, 0.003106999999999971, 1 
1844.20921583, 0.1513028209399181, 1.003522, 0.000254, 1.0, 0.003522000000000025, 1 
1844.21060477, 0.1526917609398879, 1.003627, 0.000254, 1.0, 0.003627000000000047, 1 
1844.21199371, 0.1540807009398577, 1.002839, 0.000254, 1.0, 0.002839000000000036, 1 
1844.21338265, 0.1554696409400549, 1.002891, 0.000254, 1.0, 0.002890999999999977, 1 
1844.21477159, 0.1568585809400247, 1.002762, 0.000254, 1.0, 0.002761999999999931, 1 
1844.21616053, 0.1582475209399945, 1.003058, 0.000254, 1.0, 0.003058000000000005, 1 
1844.21754947, 0.1596364609399643, 1.003035, 0.000254, 1.0, 0.003034999999999899, 1 
1844.21893841, 0.16102540093993412, 1.002977, 0.000254, 1.0, 0.0029770000000000074, 1 
1844.22032735, 0.16241434093990392, 1.003136, 0.000254, 1.0, 0.0031360000000000277, 1 
1844.22171629, 0.16380328093987373, 1.002922, 0.000254, 1.0, 0.002922000000000091, 1 
1844.22310523, 0.1651922209400709, 1.002673, 0.000254, 1.0, 0.0026729999999999254, 1 
1844.22449417, 0.16658116094004072, 1.002624, 0.000254, 1.0, 0.0026239999999999597, 1 
1844.22588311, 0.16797010094001052, 1.002891, 0.000254, 1.0, 0.002890999999999977, 1 
1844.22727205, 0.16935904093998033, 1.003014, 0.000254, 1.0, 0.003014000000000072, 1 
1844.22866099, 0.17074798093995014, 1.003031, 0.000254, 1.0, 0.003031000000000006, 1 
1844.23004993, 0.17213692093991995, 1.002631, 0.000254, 1.0, 0.00263100000000005, 1 
1844.23143887, 0.17352586093988975, 1.002768, 0.000254, 1.0, 0.0027680000000001037, 1 
1844.23282781, 0.17491480093985956, 1.0028, 0.000254, 1.0, 0.0027999999999999137, 1 
1844.23421675, 0.17630374094005674, 1.002729, 0.000254, 1.0, 0.0027289999999999814, 1 
1844.23560569, 0.17769268094002655, 1.003444, 0.000254, 1.0, 0.0034440000000000026, 1 
1844.23699463, 0.17908162093999636, 1.003215, 0.000254, 1.0, 0.003214999999999968, 1 
1844.23838357, 0.18047056093996616, 1.003064, 0.000254, 1.0, 0.0030639999999999556, 1 
1844.23977251, 0.18185950093993597, 1.00292, 0.000254, 1.0, 0.0029200000000000337, 1 
1844.24116145, 0.18324844093990578, 1.003067, 0.000254, 1.0, 0.003066999999999931, 1 
1844.24255039, 0.18463738093987558, 1.003014, 0.000254, 1.0, 0.003014000000000072, 1 
1844.24393933, 0.18602632094007276, 1.002647, 0.000254, 1.0, 0.002647000000000066, 1 
1844.24532827, 0.18741526094004257, 1.003035, 0.000254, 1.0, 0.003034999999999899, 1 
1844.24671721, 0.18880420094001238, 1.003079, 0.000254, 1.0, 0.003079000000000054, 1 
1844.24810615, 0.19019314093998219, 1.003034, 0.000254, 1.0, 0.003033999999999981, 1 
1844.24949509, 0.191582080939952, 1.002734, 0.000254, 1.0, 0.002734000000000014, 1 
1844.25088403, 0.1929710209399218, 1.003014, 0.000254, 1.0, 0.003014000000000072, 1 
1844.25227297, 0.1943599609398916, 1.003209, 0.000254, 1.0, 0.0032090000000000174, 1 
1844.25366191, 0.19574890093986141, 1.002654, 0.000254, 1.0, 0.002653999999999934, 1 
1844.25505085, 0.1971378409400586, 1.003159, 0.000254, 1.0, 0.003158999999999912, 1 
1844.25643979, 0.1985267809400284, 1.00286, 0.000254, 1.0, 0.0028600000000000847, 1 
1844.25782873, 0.1999157209399982, 1.003662, 0.000254, 1.0, 0.003662000000000054, 1 
1844.25921767, 0.20130466093996802, 1.003031, 0.000254, 1.0, 0.003031000000000006, 1 
1844.26060661, 0.20269360093993782, 1.003, 0.000254, 1.0, 0.0029999999999998916, 1 
1844.26199555, 0.20408254093990763, 1.003162, 0.000254, 1.0, 0.003162000000000109, 1 
1844.26338449, 0.20547148093987744, 1.002945, 0.000254, 1.0, 0.0029449999999999754, 1 
1844.26477343, 0.20686042094007462, 1.003343, 0.000254, 1.0, 0.003343000000000096, 1 
1844.26616237, 0.20824936094004443, 1.003039, 0.000254, 1.0, 0.003039000000000014, 1 
1844.26755131, 0.20963830094001423, 1.003063, 0.000254, 1.0, 0.003063000000000038, 1 
1844.26894025, 0.21102724093998404, 1.003089, 0.000254, 1.0, 0.0030889999999998974, 1 
1844.27032919, 0.21241618093995385, 1.00311, 0.000254, 1.0, 0.003109999999999946, 1 
1844.27171813, 0.21380512093992365, 1.002646, 0.000254, 1.0, 0.002645999999999926, 1 
1844.27310707, 0.21519406093989346, 1.003233, 0.000254, 1.0, 0.0032330000000000414, 1 
1844.27449601, 0.21658300093986327, 1.002966, 0.000254, 1.0, 0.002966000000000024, 1 
1844.27588495, 0.21797194094006045, 1.002998, 0.000254, 1.0, 0.002998000000000056, 1 
1844.27727389, 0.21936088094003026, 1.002668, 0.000254, 1.0, 0.0026679999999998927, 1 
1844.27866283, 0.22074982094000006, 1.003017, 0.000254, 1.0, 0.0030170000000000474, 1 
1844.28005177, 0.22213876093996987, 1.002838, 0.000254, 1.0, 0.002837999999999896, 1 
