1865.36649744, 0.7632276894186276, 1.006699, 0.000254, 1.0, 0.0066990000000000105, 1 
1865.36788633, 0.7646165794184441, 1.006495, 0.000254, 1.0, 0.0064949999999999175, 1 
1865.36927521, 0.7660054594185937, 1.006253, 0.000254, 1.0, 0.006253000000000064, 1 
1865.37066409, 0.7673943394185159, 1.006565, 0.000254, 1.0, 0.006564999999999932, 1 
1865.37205298, 0.7687832294185597, 1.006367, 0.000254, 1.0, 0.0063670000000000115, 1 
1865.37344186, 0.7701721094184819, 1.006308, 0.000254, 1.0, 0.00630799999999998, 1 
1865.37483074, 0.7715609894186315, 1.006426, 0.000254, 1.0, 0.006426000000000043, 1 
1865.37621962, 0.7729498694185537, 1.006383, 0.000254, 1.0, 0.0063830000000000275, 1 
1865.37760851, 0.7743387594185975, 1.006071, 0.000254, 1.0, 0.0060709999999999376, 1 
1865.37899739, 0.7757276394185197, 1.006324, 0.000254, 1.0, 0.006323999999999996, 1 
1865.38038627, 0.777116519418442, 1.006185, 0.000254, 1.0, 0.006185000000000107, 1 
1865.38177516, 0.7785054094184858, 1.006283, 0.000254, 1.0, 0.0062830000000000386, 1 
1865.38316404, 0.7798942894186354, 1.006262, 0.000254, 1.0, 0.00626199999999999, 1 
1865.38455292, 0.7812831694185576, 1.006188, 0.000254, 1.0, 0.006188000000000082, 1 
1865.38594181, 0.7826720594186014, 1.006348, 0.000254, 1.0, 0.00634800000000002, 1 
1865.38733069, 0.7840609394185236, 1.006368, 0.000254, 1.0, 0.006367999999999929, 1 
1865.38871957, 0.7854498194184458, 1.006326, 0.000254, 1.0, 0.006326000000000054, 1 
1865.39010846, 0.7868387094184897, 1.006124, 0.000254, 1.0, 0.006124000000000018, 1 
1865.39149734, 0.7882275894184119, 1.006314, 0.000254, 1.0, 0.006313999999999931, 1 
1865.39288622, 0.7896164694185615, 1.006502, 0.000254, 1.0, 0.006502000000000008, 1 
1865.3942751, 0.7910053494184837, 1.006187, 0.000254, 1.0, 0.0061869999999999425, 1 
1865.39566399, 0.7923942394185275, 1.006015, 0.000254, 1.0, 0.006015000000000104, 1 
1865.39705287, 0.7937831194184497, 1.00613, 0.000254, 1.0, 0.006129999999999969, 1 
1865.39844175, 0.7951719994185993, 1.005838, 0.000254, 1.0, 0.00583800000000001, 1 
1865.39983064, 0.7965608894184157, 1.005855, 0.000254, 1.0, 0.005854999999999944, 1 
1865.40121952, 0.7979497694185653, 1.005973, 0.000254, 1.0, 0.005973000000000006, 1 
1865.4026084, 0.7993386494184875, 1.005679, 0.000254, 1.0, 0.00567899999999999, 1 
1865.40399729, 0.8007275394185314, 1.005997, 0.000254, 1.0, 0.00599700000000003, 1 
1865.40538617, 0.8021164194184536, 1.005929, 0.000254, 1.0, 0.005929000000000073, 1 
1865.40677505, 0.8035052994186032, 1.005973, 0.000254, 1.0, 0.005973000000000006, 1 
1865.40816393, 0.8048941794185254, 1.005819, 0.000254, 1.0, 0.005819000000000019, 1 
1865.40955282, 0.8062830694185692, 1.006051, 0.000254, 1.0, 0.006051000000000029, 1 
1865.4109417, 0.8076719494184914, 1.005867, 0.000254, 1.0, 0.005867000000000067, 1 
1865.41233058, 0.8090608294184136, 1.006491, 0.000254, 1.0, 0.0064910000000000245, 1 
1865.41371947, 0.8104497194184574, 1.006074, 0.000254, 1.0, 0.006073999999999913, 1 
1865.41510835, 0.811838599418607, 1.005759, 0.000254, 1.0, 0.00575900000000007, 1 
1865.41649723, 0.8132274794185292, 1.005876, 0.000254, 1.0, 0.005875999999999992, 1 
1865.41788611, 0.8146163594184515, 1.006117, 0.000254, 1.0, 0.006116999999999928, 1 
1865.419275, 0.8160052494184953, 1.005878, 0.000254, 1.0, 0.00587800000000005, 1 
1865.42066388, 0.8173941294184175, 1.006025, 0.000254, 1.0, 0.006024999999999947, 1 
1865.42205276, 0.8187830094185671, 1.006081, 0.000254, 1.0, 0.006081000000000003, 1 
1865.42344165, 0.8201718994186109, 1.005802, 0.000254, 1.0, 0.005802000000000085, 1 
1865.42483053, 0.8215607794185331, 1.005953, 0.000254, 1.0, 0.005953000000000097, 1 
1865.42621941, 0.8229496594184553, 1.006187, 0.000254, 1.0, 0.0061869999999999425, 1 
1865.4276083, 0.8243385494184992, 1.005972, 0.000254, 1.0, 0.005972000000000088, 1 
1865.42899718, 0.8257274294184214, 1.006073, 0.000254, 1.0, 0.006072999999999995, 1 
1865.43038606, 0.827116309418571, 1.005616, 0.000254, 1.0, 0.005616000000000065, 1 
1865.43177494, 0.8285051894184932, 1.006213, 0.000254, 1.0, 0.006213000000000024, 1 
1865.43316383, 0.829894079418537, 1.00586, 0.000254, 1.0, 0.005859999999999976, 1 
1865.43455271, 0.8312829594184592, 1.005764, 0.000254, 1.0, 0.005764000000000102, 1 
1865.43594159, 0.8326718394186088, 1.006029, 0.000254, 1.0, 0.006029000000000062, 1 
1865.43733048, 0.8340607294184252, 1.005853, 0.000254, 1.0, 0.005853000000000108, 1 
1865.43871936, 0.8354496094185748, 1.005783, 0.000254, 1.0, 0.005783000000000094, 1 
1865.44010824, 0.836838489418497, 1.005745, 0.000254, 1.0, 0.005744999999999889, 1 
1865.44149712, 0.8382273694184192, 1.00585, 0.000254, 1.0, 0.005849999999999911, 1 
1865.44288601, 0.8396162594184631, 1.005795, 0.000254, 1.0, 0.005794999999999995, 1 
1865.44427489, 0.8410051394186127, 1.005567, 0.000254, 1.0, 0.0055670000000001, 1 
1865.44566377, 0.8423940194185349, 1.00568, 0.000254, 1.0, 0.005679999999999907, 1 
1865.44705266, 0.8437829094185787, 1.005683, 0.000254, 1.0, 0.005683000000000105, 1 
1865.44844154, 0.8451717894185009, 1.005274, 0.000254, 1.0, 0.005274000000000001, 1 
1865.44983042, 0.8465606694184231, 1.005568, 0.000254, 1.0, 0.005568000000000017, 1 
1865.4512193, 0.8479495494185727, 1.005748, 0.000254, 1.0, 0.005748000000000086, 1 
1865.45260819, 0.8493384394186165, 1.005632, 0.000254, 1.0, 0.005632000000000081, 1 
1865.45399707, 0.8507273194185387, 1.00561, 0.000254, 1.0, 0.005609999999999893, 1 
1865.45538595, 0.852116199418461, 1.005258, 0.000254, 1.0, 0.005257999999999985, 1 
1865.45677483, 0.8535050794186105, 1.005487, 0.000254, 1.0, 0.00548700000000002, 1 
1865.45816372, 0.854893969418427, 1.00558, 0.000254, 1.0, 0.005579999999999918, 1 
1865.4595526, 0.8562828494185766, 1.005479, 0.000254, 1.0, 0.005479000000000012, 1 
1865.46094148, 0.8576717294184988, 1.005708, 0.000254, 1.0, 0.005708000000000046, 1 
1865.46233037, 0.8590606194185426, 1.005624, 0.000254, 1.0, 0.005624000000000073, 1 
1865.46371925, 0.8604494994184648, 1.005535, 0.000254, 1.0, 0.005535000000000068, 1 
1865.46510813, 0.8618383794186144, 1.005843, 0.000254, 1.0, 0.005843000000000043, 1 
1865.46649701, 0.8632272594185366, 1.00544, 0.000254, 1.0, 0.005439999999999889, 1 
1865.4678859, 0.8646161494185804, 1.005491, 0.000254, 1.0, 0.005490999999999913, 1 
1865.46927478, 0.8660050294185027, 1.005199, 0.000254, 1.0, 0.005198999999999954, 1 
1865.47066366, 0.8673939094184249, 1.005099, 0.000254, 1.0, 0.005098999999999965, 1 
1865.47205255, 0.8687827994184687, 1.005893, 0.000254, 1.0, 0.005892999999999926, 1 
1865.47344143, 0.8701716794186183, 1.00545, 0.000254, 1.0, 0.005449999999999955, 1 
1865.47483031, 0.8715605594185405, 1.005337, 0.000254, 1.0, 0.005336999999999925, 1 
1865.47621919, 0.8729494394184627, 1.005235, 0.000254, 1.0, 0.005235000000000101, 1 
1865.47760808, 0.8743383294185065, 1.00511, 0.000254, 1.0, 0.005109999999999948, 1 
1865.47899696, 0.8757272094184287, 1.005221, 0.000254, 1.0, 0.00522099999999992, 1 
1865.48038584, 0.8771160894185783, 1.004999, 0.000254, 1.0, 0.004998999999999976, 1 
1865.48177472, 0.8785049694185005, 1.005394, 0.000254, 1.0, 0.005393999999999899, 1 
1865.48316361, 0.8798938594185444, 1.005199, 0.000254, 1.0, 0.005198999999999954, 1 
1865.48455249, 0.8812827394184666, 1.005075, 0.000254, 1.0, 0.005074999999999941, 1 
1865.48594137, 0.8826716194186162, 1.005185, 0.000254, 1.0, 0.005184999999999995, 1 
1865.48733026, 0.8840605094184326, 1.005059, 0.000254, 1.0, 0.005058999999999925, 1 
1865.48871914, 0.8854493894185822, 1.005385, 0.000254, 1.0, 0.005384999999999973, 1 
1865.49010802, 0.8868382694185044, 1.005328, 0.000254, 1.0, 0.005327999999999999, 1 
1865.4914969, 0.8882271494184266, 1.005242, 0.000254, 1.0, 0.005241999999999969, 1 
1865.49288579, 0.8896160394184705, 1.005049, 0.000254, 1.0, 0.005049000000000081, 1 
1865.49427467, 0.89100491941862, 1.004957, 0.000254, 1.0, 0.0049570000000001, 1 
1865.49566355, 0.8923937994185422, 1.005179, 0.000254, 1.0, 0.005179000000000045, 1 
1865.49705243, 0.8937826794184645, 1.004882, 0.000254, 1.0, 0.004882000000000053, 1 
1865.49844132, 0.8951715694185083, 1.005186, 0.000254, 1.0, 0.005185999999999913, 1 
1865.4998302, 0.8965604494184305, 1.004948, 0.000254, 1.0, 0.0049479999999999524, 1 
1865.50121908, 0.8979493294185801, 1.005139, 0.000254, 1.0, 0.005139000000000005, 1 
1865.50260796, 0.8993382094185023, 1.005088, 0.000254, 1.0, 0.005087999999999981, 1 
1865.50677461, 0.9035048594186179, 1.005157, 0.000254, 1.0, 0.005157000000000078, 1 
1865.5081635, 0.9048937494184344, 1.00492, 0.000254, 1.0, 0.0049200000000000355, 1 
1865.50955238, 0.906282629418584, 1.004414, 0.000254, 1.0, 0.004413999999999918, 1 
1865.51094126, 0.9076715094185062, 1.005157, 0.000254, 1.0, 0.005157000000000078, 1 
1865.51233014, 0.9090603894184284, 1.004962, 0.000254, 1.0, 0.004961999999999911, 1 
1865.51371903, 0.9104492794184722, 1.005197, 0.000254, 1.0, 0.005196999999999896, 1 
1865.51510791, 0.9118381594186218, 1.004957, 0.000254, 1.0, 0.0049570000000001, 1 
1865.51649679, 0.913227039418544, 1.004538, 0.000254, 1.0, 0.004537999999999931, 1 
1865.51788567, 0.9146159194184662, 1.004804, 0.000254, 1.0, 0.0048040000000000305, 1 
1865.51927456, 0.91600480941851, 1.004931, 0.000254, 1.0, 0.004931000000000019, 1 
1865.52066344, 0.9173936894184322, 1.005054, 0.000254, 1.0, 0.005053999999999892, 1 
1865.52205232, 0.9187825694185818, 1.004773, 0.000254, 1.0, 0.004772999999999916, 1 
1865.5234412, 0.920171449418504, 1.004767, 0.000254, 1.0, 0.004766999999999966, 1 
1865.52483009, 0.9215603394185479, 1.004503, 0.000254, 1.0, 0.004502999999999924, 1 
1865.52621897, 0.9229492194184701, 1.004897, 0.000254, 1.0, 0.004896999999999929, 1 
1865.52760785, 0.9243380994186197, 1.004547, 0.000254, 1.0, 0.004547000000000079, 1 
1865.52899673, 0.9257269794185419, 1.004936, 0.000254, 1.0, 0.0049360000000000515, 1 
1865.53038562, 0.9271158694185857, 1.004752, 0.000254, 1.0, 0.0047520000000000895, 1 
1865.5317745, 0.9285047494185079, 1.004707, 0.000254, 1.0, 0.004707000000000017, 1 
1865.53316338, 0.9298936294184301, 1.00443, 0.000254, 1.0, 0.004429999999999934, 1 
1865.53455226, 0.9312825094185797, 1.004582, 0.000254, 1.0, 0.004582000000000086, 1 
1865.53594115, 0.9326713994186235, 1.00438, 0.000254, 1.0, 0.0043800000000000505, 1 
1865.53733003, 0.9340602794185457, 1.004747, 0.000254, 1.0, 0.004747000000000057, 1 
1865.53871891, 0.935449159418468, 1.004612, 0.000254, 1.0, 0.0046120000000000605, 1 
1865.54010779, 0.9368380394186175, 1.004677, 0.000254, 1.0, 0.004677000000000042, 1 
1865.54149668, 0.938226929418434, 1.004758, 0.000254, 1.0, 0.00475800000000004, 1 
1865.54288556, 0.9396158094185836, 1.004377, 0.000254, 1.0, 0.004377000000000075, 1 
1865.54427444, 0.9410046894185058, 1.004618, 0.000254, 1.0, 0.004618000000000011, 1 
1865.54566332, 0.942393569418428, 1.004262, 0.000254, 1.0, 0.004261999999999988, 1 
1865.54705221, 0.9437824594184718, 1.004635, 0.000254, 1.0, 0.004634999999999945, 1 
1865.54844109, 0.9451713394186214, 1.004711, 0.000254, 1.0, 0.00471099999999991, 1 
1865.54982997, 0.9465602194185436, 1.004071, 0.000254, 1.0, 0.004070999999999936, 1 
1865.55121885, 0.9479490994184658, 1.004016, 0.000254, 1.0, 0.0040160000000000196, 1 
1865.55260774, 0.9493379894185097, 1.004339, 0.000254, 1.0, 0.004339000000000093, 1 
1865.55399662, 0.9507268694184319, 1.004257, 0.000254, 1.0, 0.004256999999999955, 1 
1865.5553855, 0.9521157494185815, 1.00433, 0.000254, 1.0, 0.004329999999999945, 1 
1865.55677438, 0.9535046294185037, 1.004307, 0.000254, 1.0, 0.004307000000000061, 1 
1865.55816327, 0.9548935194185475, 1.004588, 0.000254, 1.0, 0.0045880000000000365, 1 
1865.55955215, 0.9562823994184697, 1.004532, 0.000254, 1.0, 0.0045319999999999805, 1 
1865.56094103, 0.9576712794186193, 1.004239, 0.000254, 1.0, 0.004239000000000104, 1 
1865.56232991, 0.9590601594185415, 1.004325, 0.000254, 1.0, 0.004324999999999912, 1 
1865.5637188, 0.9604490494185853, 1.004501, 0.000254, 1.0, 0.004501000000000088, 1 
1865.56510768, 0.9618379294185075, 1.00428, 0.000254, 1.0, 0.0042800000000000615, 1 
1865.56649656, 0.9632268094184298, 1.004378, 0.000254, 1.0, 0.004377999999999993, 1 
1865.56788544, 0.9646156894185793, 1.004168, 0.000254, 1.0, 0.0041679999999999495, 1 
1865.56927433, 0.9660045794186232, 1.004643, 0.000254, 1.0, 0.004642999999999953, 1 
1865.57066321, 0.9673934594185454, 1.004389, 0.000254, 1.0, 0.004388999999999976, 1 
1865.57205209, 0.9687823394184676, 1.004579, 0.000254, 1.0, 0.004579000000000111, 1 
1865.57344097, 0.9701712194186172, 1.003788, 0.000254, 1.0, 0.0037879999999999026, 1 
1865.57482986, 0.9715601094184336, 1.004359, 0.000254, 1.0, 0.004359000000000002, 1 
1865.57621874, 0.9729489894185832, 1.003734, 0.000254, 1.0, 0.003733999999999904, 1 
1865.57760762, 0.9743378694185054, 1.004219, 0.000254, 1.0, 0.004218999999999973, 1 
1865.5789965, 0.9757267494184276, 1.003921, 0.000254, 1.0, 0.003921000000000063, 1 
1865.58038538, 0.9771156294185772, 1.004225, 0.000254, 1.0, 0.004224999999999923, 1 
1865.58177427, 0.978504519418621, 1.004144, 0.000254, 1.0, 0.0041439999999999255, 1 
1865.58316315, 0.9798933994185433, 1.004252, 0.000254, 1.0, 0.0042519999999999225, 1 
1865.58455203, 0.9812822794184655, 1.003989, 0.000254, 1.0, 0.00398900000000002, 1 
1865.58594091, 0.982671159418615, 1.004009, 0.000254, 1.0, 0.004008999999999929, 1 
1865.5873298, 0.9840600494184315, 1.004537, 0.000254, 1.0, 0.004537000000000013, 1 
1865.58871868, 0.9854489294185811, 1.004047, 0.000254, 1.0, 0.004046999999999912, 1 
1865.59010756, 0.9868378094185033, 1.003747, 0.000254, 1.0, 0.003746999999999945, 1 
1865.59149644, 0.9882266894184255, 1.003801, 0.000254, 1.0, 0.0038009999999999433, 1 
1865.59288533, 0.9896155794184693, 1.003953, 0.000254, 1.0, 0.003953000000000095, 1 
1865.59427421, 0.9910044594186189, 1.004208, 0.000254, 1.0, 0.0042079999999999895, 1 
1865.59566309, 0.9923933394185411, 1.004131, 0.000254, 1.0, 0.004131000000000107, 1 
1865.59705197, 0.9937822194184633, 1.003663, 0.000254, 1.0, 0.003662999999999972, 1 
1865.59844086, 0.9951711094185072, 1.003832, 0.000254, 1.0, 0.0038320000000000576, 1 
1865.59982974, 0.9965599894184294, 1.004142, 0.000254, 1.0, 0.00414200000000009, 1 
1865.60121862, 0.997948869418579, 1.003894, 0.000254, 1.0, 0.003894000000000064, 1 
1865.6026075, 0.9993377494185012, 1.004098, 0.000254, 1.0, 0.004097999999999935, 1 
1865.60399638, 1.0007266294184234, 1.004116, 0.000254, 1.0, 0.0041160000000000085, 1 
1865.60538527, 1.0021155194184672, 1.004058, 0.000254, 1.0, 0.004057999999999895, 1 
1865.60677415, 1.0035043994186168, 1.003573, 0.000254, 1.0, 0.0035730000000000484, 1 
1865.60816303, 1.004893279418539, 1.003876, 0.000254, 1.0, 0.0038759999999999906, 1 
1865.60955191, 1.0062821594184612, 1.003709, 0.000254, 1.0, 0.0037089999999999623, 1 
1865.6109408, 1.007671049418505, 1.003865, 0.000254, 1.0, 0.0038650000000000073, 1 
1865.61232968, 1.0090599294184273, 1.003767, 0.000254, 1.0, 0.003767000000000076, 1 
1865.61371856, 1.0104488094185768, 1.004114, 0.000254, 1.0, 0.004113999999999951, 1 
1865.61510744, 1.011837689418499, 1.003908, 0.000254, 1.0, 0.003908000000000023, 1 
1865.61649632, 1.0132265694184213, 1.003856, 0.000254, 1.0, 0.0038560000000000816, 1 
1865.61788521, 1.014615459418465, 1.003995, 0.000254, 1.0, 0.003994999999999971, 1 
1865.61927409, 1.0160043394186147, 1.003692, 0.000254, 1.0, 0.0036920000000000286, 1 
1865.62066297, 1.0173932194185369, 1.004041, 0.000254, 1.0, 0.004040999999999961, 1 
1865.62205185, 1.018782099418459, 1.003844, 0.000254, 1.0, 0.0038439999999999586, 1 
1865.62344074, 1.020170989418503, 1.003894, 0.000254, 1.0, 0.003894000000000064, 1 
1865.62482962, 1.0215598694184251, 1.003636, 0.000254, 1.0, 0.0036359999999999726, 1 
1865.6262185, 1.0229487494185747, 1.003868, 0.000254, 1.0, 0.0038679999999999826, 1 
1865.62760738, 1.024337629418497, 1.003715, 0.000254, 1.0, 0.003714999999999913, 1 
1865.62899626, 1.0257265094184191, 1.003886, 0.000254, 1.0, 0.003886000000000056, 1 
1865.63038515, 1.027115399418463, 1.00391, 0.000254, 1.0, 0.00391000000000008, 1 
1865.63177403, 1.0285042794186126, 1.003539, 0.000254, 1.0, 0.003538999999999959, 1 
1865.63316291, 1.0298931594185348, 1.00372, 0.000254, 1.0, 0.0037199999999999456, 1 
1865.63455179, 1.031282039418457, 1.003391, 0.000254, 1.0, 0.003390999999999922, 1 
1865.63594068, 1.0326709294185008, 1.003309, 0.000254, 1.0, 0.0033090000000000064, 1 
1865.63732956, 1.034059809418423, 1.003708, 0.000254, 1.0, 0.0037080000000000446, 1 
1865.63871844, 1.0354486894185726, 1.003553, 0.000254, 1.0, 0.0035529999999999173, 1 
1865.64010732, 1.0368375694184948, 1.003497, 0.000254, 1.0, 0.0034970000000000834, 1 
1865.6414962, 1.038226449418417, 1.003729, 0.000254, 1.0, 0.0037290000000000934, 1 
1865.64288509, 1.0396153394184608, 1.003347, 0.000254, 1.0, 0.003346999999999989, 1 
1865.64427397, 1.0410042194186104, 1.003512, 0.000254, 1.0, 0.0035119999999999596, 1 
1865.64566285, 1.0423930994185326, 1.003964, 0.000254, 1.0, 0.003964000000000079, 1 
1865.64705173, 1.0437819794184549, 1.003448, 0.000254, 1.0, 0.0034479999999998956, 1 
1865.64844062, 1.0451708694184987, 1.003417, 0.000254, 1.0, 0.0034170000000000034, 1 
1865.6498295, 1.046559749418421, 1.003199, 0.000254, 1.0, 0.003198999999999952, 1 
1865.65121838, 1.0479486294185705, 1.003443, 0.000254, 1.0, 0.003443000000000085, 1 
1865.65260726, 1.0493375094184927, 1.003644, 0.000254, 1.0, 0.0036439999999999806, 1 
1865.65399614, 1.050726389418415, 1.003065, 0.000254, 1.0, 0.0030650000000000954, 1 
1865.65538503, 1.0521152794184587, 1.003718, 0.000254, 1.0, 0.00371800000000011, 1 
1865.65677391, 1.0535041594186083, 1.003319, 0.000254, 1.0, 0.003319000000000072, 1 
1865.65816279, 1.0548930394185305, 1.003259, 0.000254, 1.0, 0.003258999999999901, 1 
1865.65955167, 1.0562819194184527, 1.003319, 0.000254, 1.0, 0.003319000000000072, 1 
1865.66094055, 1.0576707994186023, 1.003197, 0.000254, 1.0, 0.0031969999999998944, 1 
1865.66232944, 1.0590596894184188, 1.003229, 0.000254, 1.0, 0.0032289999999999264, 1 
1865.66371832, 1.0604485694185684, 1.003199, 0.000254, 1.0, 0.003198999999999952, 1 
1865.6651072, 1.0618374494184906, 1.003422, 0.000254, 1.0, 0.003422000000000036, 1 
1865.66649608, 1.0632263294184128, 1.003469, 0.000254, 1.0, 0.0034689999999999444, 1 
1865.66788496, 1.0646152094185624, 1.003306, 0.000254, 1.0, 0.003306000000000031, 1 
1865.66927385, 1.0660040994186062, 1.003053, 0.000254, 1.0, 0.0030529999999999724, 1 
1865.67066273, 1.0673929794185284, 1.003018, 0.000254, 1.0, 0.003017999999999965, 1 
1865.67205161, 1.0687818594184506, 1.003797, 0.000254, 1.0, 0.0037970000000000503, 1 
1865.67344049, 1.0701707394186002, 1.003142, 0.000254, 1.0, 0.003141999999999978, 1 
1865.67482937, 1.0715596194185224, 1.003455, 0.000254, 1.0, 0.003454999999999986, 1 
1865.67621826, 1.0729485094185662, 1.003303, 0.000254, 1.0, 0.003303000000000056, 1 
1865.67760714, 1.0743373894184884, 1.003218, 0.000254, 1.0, 0.003217999999999943, 1 
1865.67899602, 1.075726269418638, 1.003141, 0.000254, 1.0, 0.0031410000000000604, 1 
1865.6803849, 1.0771151494185602, 1.003489, 0.000254, 1.0, 0.0034890000000000754, 1 
1865.68177378, 1.0785040294184824, 1.003464, 0.000254, 1.0, 0.0034639999999999116, 1 
1865.68316267, 1.0798929194185263, 1.003319, 0.000254, 1.0, 0.003319000000000072, 1 
1865.68455155, 1.0812817994184485, 1.003322, 0.000254, 1.0, 0.003322000000000047, 1 
1865.68594043, 1.082670679418598, 1.003281, 0.000254, 1.0, 0.0032810000000000894, 1 
1865.68732931, 1.0840595594185203, 1.003061, 0.000254, 1.0, 0.0030609999999999804, 1 
1865.68871819, 1.0854484394184425, 1.002996, 0.000254, 1.0, 0.0029959999999999987, 1 
1865.69010708, 1.0868373294184863, 1.003205, 0.000254, 1.0, 0.0032049999999999024, 1 
1865.69149596, 1.088226209418636, 1.003104, 0.000254, 1.0, 0.0031039999999999957, 1 
1865.69288484, 1.0896150894185581, 1.002726, 0.000254, 1.0, 0.002726000000000006, 1 
1865.69427372, 1.0910039694184803, 1.002866, 0.000254, 1.0, 0.002866000000000035, 1 
1865.6956626, 1.09239284941863, 1.00295, 0.000254, 1.0, 0.002950000000000008, 1 
1865.69705149, 1.0937817394184464, 1.003255, 0.000254, 1.0, 0.003255000000000008, 1 
1865.69844037, 1.095170619418596, 1.002842, 0.000254, 1.0, 0.002842000000000011, 1 
1865.69982925, 1.0965594994185182, 1.003226, 0.000254, 1.0, 0.003225999999999951, 1 
1865.70121813, 1.0979483794184404, 1.003193, 0.000254, 1.0, 0.0031930000000000014, 1 
1865.70260701, 1.09933725941859, 1.002955, 0.000254, 1.0, 0.002955000000000041, 1 
1865.7039959, 1.1007261494186338, 1.003204, 0.000254, 1.0, 0.0032039999999999846, 1 
1865.70538478, 1.102115029418556, 1.003129, 0.000254, 1.0, 0.0031289999999999374, 1 
1865.70677366, 1.1035039094184782, 1.00282, 0.000254, 1.0, 0.0028200000000000447, 1 
1865.70816254, 1.1048927894186278, 1.003103, 0.000254, 1.0, 0.003103000000000078, 1 
1865.70955142, 1.10628166941855, 1.003108, 0.000254, 1.0, 0.0031080000000001107, 1 
1865.71094031, 1.1076705594185938, 1.002901, 0.000254, 1.0, 0.0029010000000000424, 1 
1865.71232919, 1.109059439418516, 1.003333, 0.000254, 1.0, 0.0033330000000000304, 1 
1865.71371807, 1.1104483194184382, 1.002803, 0.000254, 1.0, 0.002803000000000111, 1 
1865.71510695, 1.1118371994185878, 1.003235, 0.000254, 1.0, 0.003235000000000099, 1 
1865.71649583, 1.11322607941851, 1.003077, 0.000254, 1.0, 0.0030769999999999964, 1 
1865.71788472, 1.1146149694185539, 1.002589, 0.000254, 1.0, 0.0025889999999999525, 1 
1865.7192736, 1.116003849418476, 1.002833, 0.000254, 1.0, 0.0028330000000000854, 1 
1865.72066248, 1.1173927294186257, 1.002833, 0.000254, 1.0, 0.0028330000000000854, 1 
1865.72205136, 1.1187816094185479, 1.00292, 0.000254, 1.0, 0.0029200000000000337, 1 
1865.72344024, 1.12017048941847, 1.002325, 0.000254, 1.0, 0.0023249999999999105, 1 
1865.72482912, 1.1215593694186197, 1.003208, 0.000254, 1.0, 0.0032080000000000997, 1 
1865.72621801, 1.1229482594184361, 1.00274, 0.000254, 1.0, 0.0027399999999999647, 1 
1865.72760689, 1.1243371394185857, 1.002603, 0.000254, 1.0, 0.002602999999999911, 1 
1865.72899577, 1.125726019418508, 1.002779, 0.000254, 1.0, 0.002779000000000087, 1 
1865.73038465, 1.1271148994184301, 1.002494, 0.000254, 1.0, 0.0024939999999999962, 1 
1865.73177353, 1.1285037794185797, 1.002673, 0.000254, 1.0, 0.0026729999999999254, 1 
1865.73316242, 1.1298926694186235, 1.002801, 0.000254, 1.0, 0.0028010000000000534, 1 
1865.7345513, 1.1312815494185458, 1.002499, 0.000254, 1.0, 0.002499000000000029, 1 
1865.73594018, 1.132670429418468, 1.002514, 0.000254, 1.0, 0.002513999999999905, 1 
1865.73732906, 1.1340593094186175, 1.002925, 0.000254, 1.0, 0.0029250000000000664, 1 
1865.73871794, 1.1354481894185398, 1.002679, 0.000254, 1.0, 0.002679000000000098, 1 
1865.74010682, 1.136837069418462, 1.002589, 0.000254, 1.0, 0.0025889999999999525, 1 
1865.74149571, 1.1382259594185058, 1.002831, 0.000254, 1.0, 0.002831000000000028, 1 
1865.74288459, 1.139614839418428, 1.002927, 0.000254, 1.0, 0.002926999999999902, 1 
1865.74427347, 1.1410037194185776, 1.002545, 0.000254, 1.0, 0.0025450000000000195, 1 
1865.74566235, 1.1423925994184998, 1.002801, 0.000254, 1.0, 0.0028010000000000534, 1 
1865.74705123, 1.143781479418422, 1.002294, 0.000254, 1.0, 0.0022940000000000182, 1 
1865.74844012, 1.1451703694184658, 1.002869, 0.000254, 1.0, 0.0028690000000000104, 1 
1865.749829, 1.1465592494186154, 1.003129, 0.000254, 1.0, 0.0031289999999999374, 1 
1865.75121788, 1.1479481294185376, 1.002492, 0.000254, 1.0, 0.0024919999999999387, 1 
1865.75260676, 1.1493370094184598, 1.002915, 0.000254, 1.0, 0.002915000000000001, 1 
1865.75399564, 1.1507258894186094, 1.002343, 0.000254, 1.0, 0.002342999999999984, 1 
1865.75538452, 1.1521147694185316, 1.002501, 0.000254, 1.0, 0.0025010000000000865, 1 
1865.75677341, 1.1535036594185755, 1.002568, 0.000254, 1.0, 0.0025679999999999037, 1 
1865.75816229, 1.1548925394184977, 1.002481, 0.000254, 1.0, 0.0024809999999999555, 1 
1865.75955117, 1.1562814194184199, 1.002196, 0.000254, 1.0, 0.0021960000000000868, 1 
1865.76094005, 1.1576702994185695, 1.002836, 0.000254, 1.0, 0.0028360000000000607, 1 
1865.76232893, 1.1590591794184917, 1.002776, 0.000254, 1.0, 0.0027759999999998897, 1 
1865.76371781, 1.160448059418414, 1.002548, 0.000254, 1.0, 0.0025479999999999947, 1 
1865.7651067, 1.1618369494184577, 1.002337, 0.000254, 1.0, 0.0023370000000000335, 1 
1865.76649558, 1.1632258294186073, 1.002406, 0.000254, 1.0, 0.002405999999999908, 1 
1865.76788446, 1.1646147094185295, 1.00261, 0.000254, 1.0, 0.002610000000000001, 1 
1865.76927334, 1.1660035894184517, 1.00275, 0.000254, 1.0, 0.00275000000000003, 1 
1865.77066222, 1.1673924694186013, 1.002405, 0.000254, 1.0, 0.0024049999999999905, 1 
